	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.94380000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1996	0.0	99.1013	15.7963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.511	0.0	0.0	154.9893	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3247	29.0686	40.9943	0.0	0.0	0.0	6.52519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4661	0.0	0.0	0.0	0.0	0.0	0.0	127.609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.6878	16.4331	0.0	0.0	0.0	60.3125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.0451	0.0	0.0	0.0	113.0192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0185	139.8172	0.0	0.0	0.0	0.0	0.0	143.1834	86.6644	0.0	0.0	0.0	266.6437	0.0	86.6644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.7166	11.4654	13.2446	249.758	41.3661	37.984	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.0545	97.7453	67.0545	0.0	0.0	0.0	0.0	0.0	83.75223	75.4797	0.0	0.0	0.0	41.3781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.3977	0.0	0.0	233.739	53.896	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	257.483	0.0	0.0	0.0	0.0	0.0	0.0	100.73549	16.9055	0.0	0.0	0.0	16.7226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.7977	0.0	0.0	29.4008	0.0	0.0	0.0	0.0	36.253	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0723	0.0	0.0	0.0	0.0	0.0	0.0	124.7446	41.1638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	356.115	12.1829	36.1429	16.8695	0.0
TSC144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.6755	0.0	0.0	0.0	0.0	0.0	154.176	0.0	0.0	0.0	82.0578	229.749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.5975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.1976	0.0	28.2424	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	218.2194	70.6619	0.0	0.0	0.0	0.0	0.0	70.6619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0221	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.4541	0.0	0.0	0.0	0.0	0.0	48.1355	19.5502	163.5919	142.7092	0.0	291.7858	11.0315	19.5502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1679	0.0	0.0	0.0	0.0	0.0	26.975	0.0	0.0	0.0	0.0	26.0069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.82203	79.5083	0.0
TSC147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3072	30.0606	31.5758	0.0	0.0	230.1518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2276	0.0	0.0	0.0	0.0	0.0	10.4407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.23044	0.0	10.5605	90.809	0.0
TSC148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.4656	0.0	0.0	0.0	0.0	0.0	0.0	374.1801	259.9481	9.20517	0.0	160.979	144.0749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1686	0.0	0.0	202.9742	0.0	0.0	0.0	9.26138	0.0	11.1919	0.0	0.0	22.5242	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.7797	0.0	0.0	0.0	0.0	0.0	0.0	44.85470000000001	38.1125	26.1918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3379	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.7903	0.0	0.0	0.0	9.80396	0.0	0.0	0.0	45.2048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	804.915	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.1429	0.0	0.0	0.0	0.0	0.0	0.0	40.618300000000005	24.7264	0.0	0.0	0.0	0.0	12.0379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	21.5019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.6385	0.0	0.0	0.0	0.0	0.0	0.0	11.7402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	41.0163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.18226	17.8612	9.47539	0.0	0.0	49.2882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.467	0.0	0.0	0.0	0.0	0.0	72.2929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2127	0.0	0.0
TSC154	0.0	0.0	0.0	0.0	0.0	0.0	162.88070000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.15941	99.1746	52.4394	0.0	0.0	78.43062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1784	0.0	112.2114	0.0	0.0	19.6411	0.0	10.896	439.2107999999999	0.0
TSC155	0.0	0.0	0.0	0.0	0.0	0.0	30.0616	124.761	269.45090000000005	0.0	0.0	0.0	0.0	0.0	0.0	111.9555	103.7039	65.9173	25.9316	0.0	17.2866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	441.0241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.5952	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	0.0	0.0	228.6737	0.0	0.0	51.2946	0.0	0.0	0.0	0.0	0.0	334.36983	356.3226	82.1954	0.0	0.0	82.4271	0.0	27.5418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1293	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3252	0.0	0.0	0.0	0.0	0.0	0.0	221.54730000000004	43.714200000000005	0.0	0.0	15.7218	66.4527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.0101	0.0	0.0	0.0	0.0	0.0	0.0	43.3066	0.0	80.1086	31.8647	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	230.6602	0.0	0.0	0.0	0.0	0.0	0.0	231.7199	221.2199	0.0	0.0	0.0	64.6971	0.0	199.148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.3904	0.0	0.0	0.0	0.0	24.1142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.257	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.8083	26.0843	71.4272	0.0	0.0	57.0861	0.0	26.0843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.7618	0.0	0.0	0.0	0.0	0.0	0.0	24.7248	0.0	0.0	70.8783	0.0	44.3316	57.9333	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.566199999999995	0.0	0.0	0.0	0.0	0.0	0.0	279.6284	80.8301	25.4933	0.0	0.0	12.6787	0.0	43.7359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.8772	0.0	0.0	0.0	98.3048	0.0	15.4493	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2043	421.91987	0.0	0.0	0.0	0.0	0.0	10.0751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2798	0.0	0.0	0.0	0.0	200.569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.4292	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	191.4	0.0	30.9744	0.0	0.0	27.5027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.4531	0.0	0.0	50.7315	0.0	18.0255	0.0	0.0
TSC165	0.0	0.0	0.0	0.0	0.0	0.0	352.792	0.0	31.3076	145.511	0.0	0.0	0.0	0.0	0.0	396.1176	44.2338	0.0	0.0	0.0	70.8467	40.2392	31.2684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.7739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.8818	0.0	0.0	0.0	195.655	77.8832	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.6326	0.0	0.0	0.0	0.0	0.0	0.0	85.45320000000001	58.8393	0.0	0.0	0.0	14.593	0.0	58.8393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.8097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.2737	0.0	0.0	0.0	0.0	30.7932	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	318.6355	29.9763	0.0	0.0	0.0	63.283	0.0	29.9763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	328.847	0.0	31.1101	0.0	179.747	0.0	0.0	37.3267	0.0	37.8267	0.0	0.0
TSC168	0.0	0.0	0.0	0.0	0.0	0.0	70.92750000000001	11.8281	130.8292	0.0	0.0	0.0	0.0	0.0	0.0	62.56711	11.4985	0.0	0.0	0.0	32.73565	7.30267	0.0	0.0	0.0	0.0	0.0	13.5718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8586	0.0	30.1856	0.0	120.2991	0.0	0.0	17.0822	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.8735	30.9615	10.9334	161.942	0.0	6.8223	0.0	0.0	0.0	0.0	0.0	0.0	12.9358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.1129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.0941	125.3074	0.0	0.0	0.0	0.0	0.0	307.08835999999997	109.175	22.602739999999997	0.0	7.15926	45.5128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.171	0.0	0.0	16.3146	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	0.0	0.0	272.911	0.0	0.0	8.50442	0.0	0.0	0.0	0.0	0.0	133.29816	48.5825	0.0	0.0	0.0	36.9516	15.6453	48.5825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.92	0.0	0.0	0.0	0.0	41.2704	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1306	15.1306	9.97486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.5605	0.0	0.0	41.7904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.353	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.5013	0.0	0.0	0.0	0.0	0.0	0.0	94.34987	0.0	0.0	0.0	46.4076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	357.00230000000005	0.0	19.3438	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	0.0	0.0	124.1336	0.0	75.29929000000001	16.4073	0.0	0.0	0.0	0.0	0.0	191.1255	171.6594	0.0	0.0	102.5594	88.764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8023	56.5645	0.0	0.0	0.0	11.0929	0.0	0.0	0.0	0.0	0.0	130.83440000000002	0.0	0.0	0.0	62.3926	70.58080000000001	0.0	30.171	0.0	35.43485	43.295	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3685	174.21460000000002	15.3685	0.0	0.0	0.0	0.0	0.0	37.49064	11.6364	0.0	160.324	0.0	60.197700000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8481	0.0	0.0	0.0	0.0	0.0	32.4257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.701	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.9779	30.9779	30.9779	0.0	0.0	0.0	0.0	0.0	85.642	0.0	0.0	0.0	0.0	10.0523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.7195	0.0	0.0	0.0	69.8422	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.82344	19.2122	0.0	0.0	0.0	0.0	0.0	78.7744	162.748	56.069	0.0	0.0	72.1073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4163	0.0	0.0	0.0	286.0104	0.0	0.0	17.6667	17.6667	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0869	89.0609	0.0	0.0	0.0	0.0	0.0	373.7056	84.3236	24.8334	0.0	97.375	176.6183	0.0	0.0	0.0	0.0	0.0	0.0	5.88562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.2882	0.0	0.0	0.0	0.0	128.1635	21.9801	0.0	0.0	149.556	0.0	0.0	0.0	0.0	330.16459999999995	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0815	17.5815	22.0815	0.0	0.0	0.0	0.0	0.0	131.7472	22.2973	0.0	0.0	0.0	20.2192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0	0.0	0.0	0.0	0.0	0.0	150.237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.6185	0.0	0.0	26.9658	208.376	14.4628	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.5056	0.0	52.5056	0.0	0.0	0.0	0.0	0.0	212.61637	57.8707	7.67951	0.0	0.0	5.14564	0.0	15.3373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2998	0.0	0.0	0.0	0.0	49.70732	0.0	0.0	0.0	0.0	0.0	16.3841	0.0	0.0	92.5505	111.292	0.0	0.0	34.5787	0.0	0.0	37.3022	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	322.0802	38.9786	32.89894	0.0	0.0	18.344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0789	0.0	0.0	0.0	0.0	49.2376	0.0	0.0	0.0	0.0	0.0	73.7351	0.0	0.0	0.0	242.2552	0.0	20.3267	0.0	0.0	0.0	230.771	0.0
TSC211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.81	68.8384	83.4906	0.0	0.0	0.0	0.0	0.0	0.0	95.9532	0.0	0.0	42.2385	57.1057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.2871	0.0	0.0	0.0	136.772	0.0	0.0	68.4654	0.0	55.335	216.974	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.9864	0.0	0.0	0.0	0.0	0.0	0.0	44.7217	0.0	14.6441	0.0	0.0	94.508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	29.7638	0.0	0.0	0.0	0.0	0.0	169.551	35.4821	102.364	52.983	0.0	0.0	0.0	0.0	0.0	23.6636	0.0	9.95756	13.9944	0.0	16.6076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.5656	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	0.0	23.6255	0.0	192.2144	0.0	0.0	0.0	0.0	0.0	0.0	32.8188	0.0	30.7372	12.4185	25.0294	141.5572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8947	0.0	0.0	0.0	125.9897	0.0	12.2629	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.4322	0.0	0.0	0.0	0.0	0.0	0.0	64.1344	58.9217	22.471	0.0	0.0	69.2558	23.9361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.68	0.0	34.109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.82303	0.0	0.0
